shadow_gap,next_open_ret
-1370.615939532201,-0.025347658285033842
391.93246658895805,0.039085434817900354
-475.2742090080865,0.03165388192644482
-511.8178978099295,-0.04047668213244179
-891.7100769891586,-0.022689572343119507
-253.80691004111213,0.01818231908319033
-157.0,0.007223145369452409
22.885380756659288,-0.00040314453277313065
-202.21300842709752,-0.030539751965441505
-434.29518389759323,0.029247551684256422
-501.3611619846961,0.0068232253481254265
-272.4620749976675,0.022755959584069403
-79.46342652114254,-0.017122990917059717
-93.44866206416191,0.016313575491523787
-1261.4177978581647,-0.040821994520255166
-582.3708501182336,-0.02937977064960868
-332.1336676007886,0.017619949755328858
-263.0225475495681,-0.03713757633331398
-655.8954247951842,-0.01795380361659582
-213.7523154549781,0.01904819497069441
-285.5932356300691,-0.02988600953027928
-106.02033401500375,0.010411151300316973
-150.79753293825706,-0.003977586151782739
50.44115836057608,0.035953982660182335
-201.30427612255517,0.01677507884374813
-242.03385237559633,0.015956750317468016
-86.25457526075843,-0.0027021826903600847
-393.37024322354046,0.03262425252847064
-606.4712372955255,-0.0138205556186322
-847.5575717217434,-0.029100016486440974
-143.62926073338895,0.03897850176210658
-679.7565973856945,0.03892166302867817
-895.7698467749069,-0.04060859464912675
-1102.7685216985628,-0.0031080056098671954
-508.75263630517657,0.027795878340973315
-753.7222047295145,0.02919915469226235
-746.5437740508387,0.0029579569422689355
-679.4552988195501,-0.0033557078469723042
-726.3523478742791,-0.014369940282952675
-184.2349352676756,0.038810190072698106
1262.8969249612783,0.038989526006256825
-23.620948803461943,0.03912825325769508
232.56856179724127,-0.008836581800498
1387.7724500294607,0.03886886889937299
2564.9907019357706,0.03885492640287587
1102.2233035722966,0.038777071481714886
-544.9929323726246,0.03919874744175616
-715.703070983458,-0.04051909483598397
-720.1124192102288,-0.001105583307749644
-996.7080688293136,0.032178898364235195
-2630.289637242053,-0.040523270986661995
-627.9499910256309,-0.04053513595059492
-1073.4753703309434,-0.036329890513484765
-1138.9867362234509,-0.031431871647798024
-718.4841022226465,0.03897229680620815
-992.9674818349813,0.0005126890653186344
-1038.7614060888409,-0.0030880106885765052
-600.1750559079555,0.03165144254804726
-774.5748001056963,0.028664382887567282
-1150.960652097565,-0.009977909832471803
-581.0349887988486,0.007696574551989067
-403.36540586354386,0.03877979603855443
-1114.9847773641613,0.03330719801776876
-769.273758463276,0.03696270518218584
-828.2919623225316,-0.009968929910196425
-720.0057576639265,-0.04047668213244179
-1063.7273707105196,0.01818231908319033
-503.6255591193694,0.002314815848451318
-1474.0844639120041,-0.04068730531539123
-1070.7337875136618,-0.03653374333245595
-894.5384621566118,-0.02877545529174266
-143.0,0.007223145369452409
-71.12894664875785,-0.00040314453277313065
-433.2396344804838,-0.030539751965441505
-469.3320818847933,0.029247551684256422
-566.4063072327845,0.0068232253481254265
-335.5198343723787,0.022755959584069403
-53.521354836284445,-0.017122990917059717
-105.50474482218124,0.016313575491523787
-1019.470022590438,-0.040821994520255166
-819.4172063830156,-0.02937977064960868
-635.1503760508858,0.017619949755328858
-798.0253659932605,-0.03713757633331398
-391.8823528945795,-0.01795380361659582
-442.7213548868531,0.01904819497069441
-197.542390083825,-0.02988600953027928
-281.89787576688104,0.010411151300316973
-358.64722455553783,-0.003977586151782739
-49.37869684434918,0.035953982660182335
-254.09231063787593,0.01677507884374813
-183.7880839225436,0.015956750317468016
-212.9113971683546,-0.0027021826903600847
-414.91652362648165,0.03262425252847064
-532.905141957468,-0.0138205556186322
-827.8772681869632,-0.029100016486440974
-187.83291832506075,0.03897850176210658
-862.6011720589049,0.03892166302867817
-1408.4910776217694,-0.04060859464912675
-1139.364586910884,-0.0031080056098671954
-464.2217158433232,0.027795878340973315
-980.0624803207029,0.02919915469226235
-1075.486745807193,0.0029579569422689355
-828.2622111719938,-0.0033557078469723042
-850.0213913585649,-0.014369940282952675
-277.76430217613233,0.038810190072698106
1207.5090405814371,0.038989526006256825
-115.57356740389514,0.03912825325769508
130.76463202189916,-0.008836581800498
1240.1190062831447,0.03886886889937299
2538.489539677743,0.03885492640287587
1019.8762165188309,0.038777071481714886
-674.8670489192009,0.03919874744175616
-885.4159548563912,-0.04051909483598397
-904.0014716115074,-0.001105583307749644
-1097.4215774329787,0.032178898364235195
-2766.825841897309,-0.040523270986661995
-654.9437399038361,-0.04053513595059492
-1187.2847916223109,-0.036329890513484765
-1379.6100782513859,-0.031431871647798024
-902.9196150004791,0.03897229680620815
-1178.2134170643549,0.0005126890653186344
-1236.2315818499446,-0.0030880106885765052
-806.4469378964495,0.03165144254804726
-1180.6466501189097,0.028664382887567282
-1150.8307336097569,-0.009977909832471803
-769.2893623987038,0.007696574551989067
-269.41108159648866,0.03877979603855443
-752.6078745346822,0.03330719801776876
-660.6829782711866,0.03696270518218584
-175.92905080970377,0.03165388192644482
881.4286744452365,0.029952322283351325
-169.0,0.007223145369452409
-70.14327405417498,-0.00040314453277313065
-310.2662605338701,-0.030539751965441505
-470.36897987199336,0.029247551684256422
-581.4514524808692,0.0068232253481254265
-492.5775937470862,0.022755959584069403
-264.57928315142635,-0.017122990917059717
-19.560827580204204,0.016313575491523787
-1050.5222473227077,-0.040821994520255166
-280.4635626477939,-0.02937977064960868
-572.1670845009867,0.017619949755328858
-673.0281844369565,-0.03713757633331398
-515.8692809939785,-0.01795380361659582
-256.69039431872443,0.01904819497069441
-262.49154453758456,-0.02988600953027928
-359.77541751875833,0.010411151300316973
-34.49691617282224,-0.003977586151782739
-70.19855204927808,0.035953982660182335
-400.88034515319305,0.01677507884374813
-212.5423154694945,0.015956750317468016
-380.5682190759471,-0.0027021826903600847
-525.4628040294265,0.03262425252847064
-725.3390466194105,-0.0138205556186322
-852.1969646521793,-0.029100016486440974
-295.0365759167362,0.03897850176210658
-994.445746732119,0.03892166302867817
-1403.2123084686318,-0.04060859464912675
-1376.9606521232054,-0.0031080056098671954
-815.6907953814698,0.027795878340973315
-1125.4027559118913,0.02919915469226235
-1213.4297175635475,0.0029579569422689355
-868.0691235244376,-0.0033557078469723042
-1098.6904348428507,-0.014369940282952675
-475.2936690845927,0.038810190072698106
1105.121156201596,0.038989526006256825
-254.52618600432834,0.03912825325769508
-7.03929775344659,-0.008836581800498
1266.465562536825,0.03886886889937299
2486.988377419715,0.03885492640287587
1107.529129465369,0.038777071481714886
-798.7411654657808,0.03919874744175616
-1040.1288387293243,-0.04051909483598397
-1003.890524012786,-0.001105583307749644
-1211.1350860366401,0.032178898364235195
-2861.3620465525637,-0.040523270986661995
-789.9374887820377,-0.04053513595059492
-1308.0942129136783,-0.036329890513484765
-1638.2334202793172,-0.031431871647798024
-1032.3551277783117,0.03897229680620815
-1318.4593522937284,0.0005126890653186344
-1483.701757611052,-0.0030880106885765052
-947.7188198849435,0.03165144254804726
-1325.7185001321195,0.028664382887567282
-1200.7008151219525,-0.009977909832471803
-1045.543735998559,0.007696574551989067
-520.4567573294298,0.03877979603855443
-771.2309717052012,0.03330719801776876
-906.0921980790954,0.03696270518218584
-1412.1401869427355,-0.033859033765005014
-161.0,0.007223145369452409
-101.15760145959212,-0.00040314453277313065
-385.29288658725636,-0.030539751965441505
-337.4058778591898,0.029247551684256422
-459.49659772895757,0.0068232253481254265
-443.63535312179374,0.022755959584069403
-107.63721146656826,-0.017122990917059717
-518.6169103382235,0.016313575491523787
-1236.5744720549774,-0.040821994520255166
-773.5099189125758,-0.02937977064960868
-626.1837929510839,0.017619949755328858
-507.0310028806525,-0.03713757633331398
-358.8562090933774,-0.01795380361659582
-225.65943375059942,0.01904819497069441
-91.4406989913441,-0.02988600953027928
-206.65295927063198,0.010411151300316973
-314.346607790103,-0.003977586151782739
-122.01840725420698,0.035953982660182335
-159.6683796685138,0.01677507884374813
-93.2965470164454,0.015956750317468016
-271.2250409835433,-0.0027021826903600847
-610.0090844323677,0.03262425252847064
-905.7729512813494,-0.0138205556186322
-1090.516661117399,-0.029100016486440974
-450.240233508408,0.03897850176210658
-924.2903214053295,0.03892166302867817
-1485.9335393154943,-0.04060859464912675
-1328.5567173355266,-0.0031080056098671954
-532.1598749196164,0.027795878340973315
-765.7430315030833,0.02919915469226235
-689.3726893199055,0.0029579569422689355
-544.8760358768814,-0.0033557078469723042
-1079.3594783271365,-0.014369940282952675
-511.8230359930494,0.038810190072698106
1172.733271821755,0.038989526006256825
-335.47880460476154,0.03912825325769508
-118.84322752879234,-0.008836581800498
1083.812118790509,0.03886886889937299
2357.4872151616873,0.03885492640287587
1068.1820424119069,0.038777071481714886
-1122.615282012357,0.03919874744175616
-1236.8417226022575,-0.04051909483598397
-1058.7795764140646,-0.001105583307749644
-1283.8485946403052,0.032178898364235195
-2795.898251207822,-0.040523270986661995
-930.9312376602429,-0.04053513595059492
-1455.9036342050458,-0.036329890513484765
-1814.8567623072486,-0.031431871647798024
-1129.7906405561407,0.03897229680620815
-1356.7052875230984,0.0005126890653186344
-1609.1719333721558,-0.0030880106885765052
-1052.9907018734411,0.03165144254804726
-1290.790350145333,0.028664382887567282
-1281.570896634148,-0.009977909832471803
-481.79810959841416,0.007696574551989067
-685.5024330623746,0.03877979603855443
-945.5014178870042,0.03696270518218584
-1970.4542056370083,-0.033859033765005014
-803.1355065451935,0.03165388192644482
170.86708321210244,-0.04047668213244179
444.0372390898119,-0.00927195079866028
-2189.9747795840995,-0.022689572343119507
32.74986527303554,0.01818231908319033
1141.6398562108661,0.002314815848451318
-1781.5797101971948,-0.01810004164361799
-484.6161378790057,-0.04068730531539123
1953.5500491771454,0.03619212859341684
1243.0598382307471,0.016957542473201016
-141.0,0.007223145369452409
-27.171928865012887,-0.00040314453277313065
-295.31951264064264,-0.030539751965441505
-57.44277584638985,0.029247551684256422
-300.5417429770423,0.0068232253481254265
-177.6931124965049,0.022755959584069403
89.30486021828983,-0.017122990917059717
-17.672993096242863,0.016313575491523787
-873.6266967872507,-0.040821994520255166
-404.5562751773541,-0.02937977064960868
-444.20050140118474,0.017619949755328858
-773.0338213243485,-0.03713757633331398
-381.8431371927727,-0.01795380361659582
-195.62847318247077,0.01904819497069441
-200.38985344510002,-0.02988600953027928
-244.53050102250927,0.010411151300316973
-257.1962994073874,-0.003977586151782739
63.16173754086776,0.035953982660182335
-211.45641418383457,0.01677507884374813
-24.05077856339267,0.015956750317468016
-61.881862891135825,-0.0027021826903600847
-738.5553648353089,0.03262425252847064
-1021.2068559432919,-0.0138205556186322
-1244.8363575826152,-0.029100016486440974
-617.4438911000798,0.03897850176210658
-1107.13489607854,0.03892166302867817
-1585.6547701623604,-0.04060859464912675
-1320.152782547848,-0.0031080056098671954
-40.62895445776667,0.027795878340973315
-490.08330709427173,0.02919915469226235
-694.3156610762599,0.0029579569422689355
-690.6829482293251,-0.0033557078469723042
-1089.0285218114223,-0.014369940282952675
-549.3524029015098,0.038810190072698106
1083.3453874419174,0.038989526006256825
-317.43142320519473,0.03912825325769508
-342.64715730413445,-0.008836581800498
1015.1586750441929,0.03886886889937299
2308.9860529036596,0.03885492640287587
1021.8349553584449,0.038777071481714886
-774.489398558937,0.03919874744175616
818.3313711846567,-0.001105583307749644
-1179.5621032439703,0.032178898364235195
-71.0,0.007223145369452409
-32.18625627043002,-0.00040314453277313065
-249.34613869403256,-0.030539751965441505
217.5203261664101,0.029247551684256422
-207.58688822513068,0.0068232253481254265
71.24912812878756,0.022755959584069403
76.24693190314792,-0.017122990917059717
594.2709241457378,0.016313575491523787
-141.67892151952037,-0.040821994520255166
26.397368557867594,-0.02937977064960868
42.78279014871805,0.017619949755328858
-130.03663976804455,-0.03713757633331398
-229.83006529217164,-0.01795380361659582
-238.59751261434212,0.01904819497069441
-334.33900789885956,-0.02988600953027928
-129.04599102466818,-0.003977586151782739
481.34188233593886,0.035953982660182335
262.7555513008483,0.01677507884374813
210.19498988965643,0.015956750317468016
-126.53868479873199,-0.0027021826903600847
-748.1016452382537,0.03262425252847064
-1164.6407606052344,-0.0138205556186322
-1375.156054047835,-0.029100016486440974
-688.6475486917552,0.03897850176210658
-1371.979470751754,0.03892166302867817
-1442.3760010092228,-0.04060859464912675
-554.7488477601655,-0.0031080056098671954
2035.5764173145399,0.02919915469226235
-98.48986058176888,-0.0033557078469723042
596.3024347042956,-0.014369940282952675
-423.88176980997014,0.038810190072698106
688.9575030620763,0.038989526006256825
-1862.384041805628,0.03912825325769508
-285.4510870794802,-0.008836581800498
504.50523129787325,0.03886886889937299
1425.4848906456282,0.03885492640287587
-908.3635151055132,0.03919874744175616
-1347.2756118476354,0.032178898364235195
14.0,0.007223145369452409
75.79941632415284,-0.00040314453277313065
-135.37276474741884,-0.030539751965441505
235.48342817921002,0.029247551684256422
-176.63203347321905,0.0068232253481254265
482.19136875408003,0.022755959584069403
97.18900358800602,-0.017122990917059717
567.2148413877148,0.016313575491523787
29.26885374820995,-0.040821994520255166
-108.6489877069107,-0.02937977064960868
82.76608169862084,0.017619949755328858
-540.0394582117406,-0.03713757633331398
-445.8169933915706,-0.01795380361659582
-249.5665520462171,0.01904819497069441
-284.2881623526191,-0.02988600953027928
-160.89568264194895,-0.003977586151782739
-15.477972868990037,0.035953982660182335
77.96751678552755,0.01677507884374813
551.4407583427092,0.015956750317468016
181.80449329367184,-0.0027021826903600847
-891.6479256411949,0.03262425252847064
-1156.0746652671733,-0.0138205556186322
-1241.4757505130547,-0.029100016486440974
-555.851206283427,0.03897850176210658
-1191.8240454249644,0.03892166302867817
-2022.0972318560853,-0.04060859464912675
-1843.3449129724868,-0.0031080056098671954
